1008,2_pac/eyezonme/eyezonme.2pc.txt
1008,2_pac/better/fair_rmx.2pc.txt
1008,2_pac/ru_still/fake_ass.2pc.txt
1008,2_pac/rosevol2/fallen.2pc.txt
1008,2_pac/better/fame.2pc.txt
1008,2_pac/the_rose/family.2pc.txt
1008,2_pac/better/feelins.2pc.txt
1008,2_pac/the_rose/fem_ver.2pc.txt
1008,2_pac/ru_still/for_love.2pc.txt
1008,2_pac/untilthe/free.2pc.txt
1008,2_pac/untilthe/friendz.2pc.txt
1008,2_pac/untilthe/fuckin_w.2pc.txt
1008,2_pac/better/fuck_all.2pc.txt
1008,2_pac/matworld/fuck_the.2pc.txt
1008,2_pac/loyal_to/gamequik.2pc.txt
1008,2_pac/ru_still/getfree2.2pc.txt
1008,2_pac/ru_still/getmoney.2pc.txt
1008,2_pac/matworld/get_away.2pc.txt
1008,2_pac/ru_still/ghetto.2pc.txt
1008,2_pac/better/gh_star.2pc.txt
1008,2_pac/2pclypse/givafuck.2pc.txt
1008,2_pac/the_rose/god.2pc.txt
1008,2_pac/greatest/godbless.2pc.txt
1008,2_pac/eyezonme/godjudge.2pc.txt
1008,2_pac/better/gonna_do.2pc.txt
1008,2_pac/untilthe/goodlife.2pc.txt
1008,2_pac/stillrse/good_die.2pc.txt
1008,2_pac/loyal_to/gospel.2pc.txt
1008,2_pac/str_4_my/gtaround.2pc.txt
1008,2_pac/don_kill/hailmary.2pc.txt
1008,2_pac/untilthe/happyhme.2pc.txt
1008,2_pac/eyezonme/heartz.2pc.txt
1008,2_pac/eyezonme/heaven.2pc.txt
1008,2_pac/ru_still/hellraze.2pc.txt
1008,2_pac/loyal_to/henn.2pc.txt
1008,2_pac/loyal_to/henn_red.2pc.txt
1008,2_pac/don_kill/holdhead.2pc.txt
1008,2_pac/ru_still/hold_on.2pc.txt
1008,2_pac/str_4_my/holla.2pc.txt
1008,2_pac/eyezonme/hollatme.2pc.txt
1008,2_pac/stillrse/homeboyz.2pc.txt
1008,2_pac/2pclypse/homie.2pc.txt
1008,2_pac/untilthe/homies.2pc.txt
1008,2_pac/eyezonme/how_do_u.2pc.txt
1008,2_pac/thugvol1/how_long.2pc.txt
1008,2_pac/stillrse/hustler.2pc.txt
1008,2_pac/rosevol2/ififail.2pc.txt
1008,2_pac/the_rose/if_there.2pc.txt
1008,2_pac/rosevol2/indepths.2pc.txt
1008,2_pac/pacslife/intrnatl.2pc.txt
1008,2_pac/rosevol2/intro.2pc.txt
1008,2_pac/don_kill/introbmb.2pc.txt
1008,2_pac/the_rose/i_cry.2pc.txt
1008,2_pac/don_kill/justlike.2pc.txt
1008,2_pac/str_4_my/keep_ya.2pc.txt
1008,2_pac/stillrse/kill.2pc.txt
1008,2_pac/don_kill/krazy.2pc.txt
1008,2_pac/the_rose/lady_lib.2pc.txt
1008,2_pac/rosevol2/lament.2pc.txt
1008,2_pac/str_4_my/last.2pc.txt
1008,2_pac/untilthe/lastones.2pc.txt
1008,2_pac/untilthe/letremix.2pc.txt
1008,2_pac/stillrse/letter.2pc.txt
1008,2_pac/untilthe/letter_2.2pc.txt
1008,2_pac/untilthe/let_have.2pc.txt
1008,2_pac/the_lost/let_know.2pc.txt
1008,2_pac/eyezonme/lifegoes.2pc.txt
1008,2_pac/don_kill/lifeofan.2pc.txt
1008,2_pac/rosevol2/life_tme.2pc.txt
1008,2_pac/don_kill/live_die.2pc.txt
1008,2_pac/ru_still/losin_it.2pc.txt
1008,2_pac/matworld/lrdknows.2pc.txt
1008,2_pac/better/ltenight.2pc.txt
1008,2_pac/2pclypse/lunatic.2pc.txt
1008,2_pac/eyezonme/made_up.2pc.txt
1008,2_pac/2pclypse/male.2pc.txt
1008,2_pac/the_rose/male_ver.2pc.txt
1008,2_pac/better/mamajust.2pc.txt
1008,2_pac/don_kill/meandmy.2pc.txt
1008,2_pac/better/military.2pc.txt
1008,2_pac/untilthe/mob.2pc.txt
1008,2_pac/the_lost/moocher.2pc.txt
1008,2_pac/rosevol2/movin_on.2pc.txt
1008,2_pac/the_lost/myburnin.2pc.txt
1008,2_pac/the_rose/mydemise.2pc.txt
1008,2_pac/untilthe/natremix.2pc.txt
1008,2_pac/better/never_b.2pc.txt
1008,2_pac/the_lost/never_be.2pc.txt
1008,2_pac/better/never_c.2pc.txt
1008,2_pac/loyal_to/nigga.2pc.txt
1008,2_pac/ru_still/nothing.2pc.txt
1008,2_pac/eyezonme/no_more.2pc.txt
1008,2_pac/the_rose/of_fame.2pc.txt
1008,2_pac/matworld/oldskool.2pc.txt
1008,2_pac/rosevol2/only4the.2pc.txt
1008,2_pac/ru_still/onlyfear.2pc.txt
1008,2_pac/the_rose/only_4.2pc.txt
1008,2_pac/ru_still/openfire.2pc.txt
1008,2_pac/matworld/outlaw.2pc.txt
1008,2_pac/loyal_to/out_bail.2pc.txt
1008,2_pac/the_rose/pacinter.2pc.txt
1008,2_pac/pacslife/pacslife.2pc.txt
1008,2_pac/pacslife/pacs_rmx.2pc.txt
1008,2_pac/str_4_my/pactheme.2pc.txt
1008,2_pac/the_lost/panther.2pc.txt
1008,2_pac/str_4_my/papasong.2pc.txt
1008,2_pac/2pclypse/parttime.2pc.txt
1008,2_pac/eyezonme/passion.2pc.txt
1008,2_pac/pacslife/pcfemale.2pc.txt
1008,2_pac/pacslife/pcr_male.2pc.txt
1008,2_pac/str_4_my/peepgame.2pc.txt
1008,2_pac/eyezonme/picture.2pc.txt
1008,2_pac/rosevol2/poetry.2pc.txt
1008,2_pac/str_4_my/pointthe.2pc.txt
1008,2_pac/thugvol1/pour_out.2pc.txt
1008,2_pac/rosevol2/power_of.2pc.txt
1008,2_pac/loyal_to/po_nigga.2pc.txt
1008,2_pac/thugvol1/pressure.2pc.txt
1008,2_pac/eyezonme/ratha_be.2pc.txt
1008,2_pac/ru_still/ready_4.2pc.txt
1008,2_pac/2pclypse/rebel_of.2pc.txt
1008,2_pac/ru_still/redeem.2pc.txt
1008,2_pac/str_4_my/rep93.2pc.txt
1008,2_pac/the_rose/ripping.2pc.txt
1008,2_pac/untilthe/roaddogz.2pc.txt
1008,2_pac/untilthe/runninon.2pc.txt
1008,2_pac/ru_still/ru_still.2pc.txt
1008,2_pac/stillrse/secretz.2pc.txt
1008,2_pac/thugvol1/shitdont.2pc.txt
1008,2_pac/eyezonme/shorty.2pc.txt
1008,2_pac/eyezonme/skandal.2pc.txt
1008,2_pac/pacslife/soon_asi.2pc.txt
1008,2_pac/2pclypse/soulja.2pc.txt
1008,2_pac/str_4_my/soul_rev.2pc.txt
1008,2_pac/matworld/so_many.2pc.txt
1008,2_pac/stillrse/speed.2pc.txt
1008,2_pac/the_rose/starry.2pc.txt
1008,2_pac/the_lost/static_1.2pc.txt
1008,2_pac/the_lost/static_2.2pc.txt
1008,2_pac/thugvol1/staytrue.2pc.txt
1008,2_pac/stillrse/stillrse.2pc.txt
1008,2_pac/thugvol1/street.2pc.txt
1008,2_pac/eyezonme/streetz.2pc.txt
1008,2_pac/str_4_my/strictly.2pc.txt
1008,2_pac/str_4_my/struggle.2pc.txt
1008,2_pac/ru_still/style.2pc.txt
1008,2_pac/better/st_fame.2pc.txt
1008,2_pac/the_rose/sun_moon.2pc.txt
1008,2_pac/better/s_ballin.2pc.txt
1008,2_pac/stillrse/tattoo.2pc.txt
1008,2_pac/stillrse/teardrop.2pc.txt
1008,2_pac/the_rose/tears_of.2pc.txt
1008,2_pac/matworld/temp.2pc.txt
1008,2_pac/ru_still/thangs.2pc.txt
1008,2_pac/the_rose/thatgrew.2pc.txt
1008,2_pac/the_rose/theheart.2pc.txt
1008,2_pac/better/thereugo.2pc.txt
1008,2_pac/matworld/theworld.2pc.txt
1008,2_pac/untilthe/they_owe.2pc.txt
1008,2_pac/the_rose/the_fear.2pc.txt
1008,2_pac/the_rose/thgblues.2pc.txt
1008,2_pac/untilthe/thisaint.2pc.txt
1008,2_pac/better/thislife.2pc.txt
1008,2_pac/loyal_to/thuglife.2pc.txt
1008,2_pac/untilthe/thugnu.2pc.txt
1008,2_pac/loyal_to/thugsget.2pc.txt
1008,2_pac/untilthe/thugzcry.2pc.txt
1008,2_pac/better/thugznas.2pc.txt
1008,2_pac/untilthe/thug_rmx.2pc.txt
1008,2_pac/better/tmansion.2pc.txt
1008,2_pac/ru_still/tokickit.2pc.txt
1008,2_pac/don_kill/toss_it.2pc.txt
1008,2_pac/stillrse/touched.2pc.txt
1008,2_pac/2pclypse/trapped.2pc.txt
1008,2_pac/greatest/troubl96.2pc.txt
1008,2_pac/loyal_to/trust_me.2pc.txt
1008,2_pac/thugvol1/twisted.2pc.txt
1008,2_pac/better/ucancall.2pc.txt
1008,2_pac/greatest/uncolove.2pc.txt
1008,2_pac/the_rose/unspoken.2pc.txt
1008,2_pac/pacslife/untouch.2pc.txt
1008,2_pac/pacslife/un_swizz.2pc.txt
1008,2_pac/loyal_to/uppercut.2pc.txt
1008,2_pac/untilthe/u_dont.2pc.txt
1008,2_pac/2pclypse/violent.2pc.txt
1008,2_pac/the_rose/wake_me.2pc.txt
1008,2_pac/eyezonme/warstory.2pc.txt
1008,2_pac/eyezonme/we_ride.2pc.txt
1008,2_pac/the_rose/wfe4lfe.2pc.txt
1008,2_pac/eyezonme/whatzya.2pc.txt
1008,2_pac/ru_still/whenfree.2pc.txt
1008,2_pac/rosevol2/whenhero.2pc.txt
1008,2_pac/rosevol2/when_ure.2pc.txt
1008,2_pac/ru_still/where_do.2pc.txt
1008,2_pac/don_kill/whiteman.2pc.txt
1008,2_pac/str_4_my/whosback.2pc.txt
1008,2_pac/better/who_do_u.2pc.txt
1008,2_pac/loyal_to/who_love.2pc.txt
1008,2_pac/pacslife/whtznext.2pc.txt
1008,2_pac/the_rose/whymustu.2pc.txt
1008,2_pac/untilthe/whyuturn.2pc.txt
1008,2_pac/2pclypse/wicked.2pc.txt
1008,2_pac/2pclypse/wisdom.2pc.txt
1008,2_pac/eyezonme/wnderwhy.2pc.txt
1008,2_pac/untilthe/words2my.2pc.txt
1008,2_pac/rosevol2/wtiawill.2pc.txt
1008,2_pac/untilthe/wwfiggaz.2pc.txt
1008,2_pac/better/xchange.2pc.txt
1008,2_pac/stillrse/yalldont.2pc.txt
1008,2_pac/matworld/y_niggaz.2pc.txt
1009,2nd_none/2nd_none/intro.2nd.txt
1009,2nd_none/2nd_none/the_life.2nd.txt
1009,2nd_none/classic/got_nu.2nd.txt
1009,2nd_none/classic/make_em.2nd.txt
1009,2nd_none/classic/pawdy.2nd.txt
1009,2nd_none/classic/straggla.2nd.txt
1009,2nd_none/classic/up_in_da.2nd.txt
1009,2nd_none/classic/whatevau.2nd.txt
1009,2nd_none/classic/y.2nd.txt
1010,3Xkrazy/immortal/immortal.3xk.txt
1010,3Xkrazy/immortal/kaviel.3xk.txt
1010,3Xkrazy/immortal/reaction.3xk.txt
1010,3Xkrazy/immortal/sickness.3xk.txt
1010,3Xkrazy/sick_o_ep/sunshine.3xk.txt
1010,3Xkrazy/stackin/keep_it.3xk.txt
1010,3Xkrazy/stackin/namerame.3xk.txt
1010,3Xkrazy/stackin/pistols.3xk.txt
1010,3Xkrazy/stackin/sick.3xk.txt
1010,rap_comp/westvol1/neckline.wv1.txt
1011,3rd_bass/cactus/brooklyn.3rd.txt
1011,3rd_bass/cactus/darkness.3rd.txt
1011,3rd_bass/cactus/flippin.3rd.txt
1011,3rd_bass/cactus/gas_face.3rd.txt
1011,3rd_bass/cactus/monte.3rd.txt
1011,3rd_bass/cactus/office.3rd.txt
1011,3rd_bass/cactus/product.3rd.txt
1011,3rd_bass/cactus/sons_of.3rd.txt
1011,3rd_bass/cactus/soulhole.3rd.txt
1011,3rd_bass/cactus/steppin.3rd.txt
1011,3rd_bass/cactus/wizdom.3rd.txt
1011,3rd_bass/derelict/ABC_z.3rd.txt
1011,3rd_bass/derelict/ace_hole.3rd.txt
1011,3rd_bass/derelict/asahood.3rd.txt
1011,3rd_bass/derelict/come_in.3rd.txt
1011,3rd_bass/derelict/derelict.3rd.txt
1011,3rd_bass/derelict/eggs_and.3rd.txt
1011,3rd_bass/derelict/herbalz.3rd.txt
1011,3rd_bass/derelict/kick_em.3rd.txt
1011,3rd_bass/derelict/land1210.3rd.txt
1011,3rd_bass/derelict/mic_tech.3rd.txt
1011,3rd_bass/derelict/nomaster.3rd.txt
1011,3rd_bass/derelict/nostatic.3rd.txt
1011,3rd_bass/derelict/pop_goes.3rd.txt
1011,3rd_bass/derelict/popradio.3rd.txt
1011,3rd_bass/derelict/problem.3rd.txt
1011,3rd_bass/revisit/broremix.3rd.txt
1011,3rd_bass/revisit/gasremix.3rd.txt
1011,3rd_bass/revisit/proremix.3rd.txt
1011,3rd_bass/revisit/step_rmx.3rd.txt
1012,5th_ward/g_dope/bitch_p.5th.txt
1012,5th_ward/g_dope/bsandglory.5th.txt
1012,5th_ward/PWAalbum/immortal.5wr.txt
1012,5th_ward/PWAalbum/jealous.5wr.txt
1012,5th_ward/rated_g/concrete.5wr.txt
1012,5th_ward/usual/pwa.5wr.txt
1013,69_boyz/199quad/booty.69b.txt
1013,69_boyz/199quad/caller10.69b.txt
1013,69_boyz/199quad/chicken.69b.txt
1013,69_boyz/199quad/da_mote.69b.txt
1013,69_boyz/199quad/da_set.69b.txt
1013,69_boyz/199quad/da_train.69b.txt
1013,69_boyz/199quad/dingdong.69b.txt
1013,69_boyz/199quad/henn.69b.txt
1013,69_boyz/199quad/kitty.69b.txt
1013,69_boyz/199quad/land_69.69b.txt
1013,69_boyz/199quad/puddin.69b.txt
1013,69_boyz/199quad/survival.69b.txt
1013,69_boyz/199quad/together.69b.txt
1013,69_boyz/199quad/tootsee.69b.txt
1013,69_boyz/waitover/2_am.69b.txt
1013,69_boyz/waitover/backseat.69b.txt
1013,69_boyz/waitover/catch_22.69b.txt
1013,69_boyz/waitover/do_you.69b.txt
1013,69_boyz/waitover/freak_ya.69b.txt
1013,69_boyz/waitover/girlsjst.69b.txt
1013,69_boyz/waitover/ineed_98.69b.txt
1013,69_boyz/waitover/one_god.69b.txt
1013,69_boyz/waitover/sticky.69b.txt
1013,69_boyz/waitover/strip.69b.txt
1013,69_boyz/waitover/woofwoof.69b.txt
1014,7_notas/hecho_es/buah.7no.txt
1014,7_notas/hecho_es/con_esos.7no.txt
1014,7_notas/hecho_es/les_gano.7no.txt
1014,7_notas/la_mami/dimeloes.7no.txt
1015,95_south/tight_3k/work.95s.txt
1016,tcquest/midnight/lyrics.tcq.txt
1016,tcquest/beats/1nce.tcq.txt
1016,tcquest/beats/crew.tcq.txt
1016,tcquest/beats/getahold.tcq.txt
1016,tcquest/beats/jam.tcq.txt
1016,tcquest/beats/mndpower.tcq.txt
1016,tcquest/beats/motivate.tcq.txt
1016,tcquest/beats/moving.tcq.txt
1016,tcquest/beats/phonyrap.tcq.txt
1016,tcquest/beats/pressure.tcq.txt
1016,tcquest/beats/really.tcq.txt
1016,tcquest/beats/return.tcq.txt
1016,tcquest/beats/seperate.tcq.txt
1016,tcquest/beats/stressed.tcq.txt
1016,tcquest/beats/the_hop.tcq.txt
1016,tcquest/beats/wordplay.tcq.txt
1016,tcquest/low_end/abstract.tcq.txt
1016,tcquest/low_end/buggin.tcq.txt
1016,tcquest/low_end/business.tcq.txt
1016,tcquest/low_end/butter.tcq.txt
1016,tcquest/low_end/daterape.tcq.txt
1016,tcquest/low_end/excurs.tcq.txt
1016,tcquest/low_end/is_fair.tcq.txt
1016,tcquest/low_end/jazz.tcq.txt
1016,tcquest/low_end/promoter.tcq.txt
1016,tcquest/low_end/rhime.tcq.txt
1016,tcquest/low_end/scenario.tcq.txt
1016,tcquest/low_end/skypager.tcq.txt
1016,tcquest/low_end/vibes.tcq.txt
1016,tcquest/low_end/what.tcq.txt
1016,tcquest/midnight/8_mil.tcq.txt
1016,tcquest/midnight/award.tcq.txt
1016,tcquest/midnight/chase2.tcq.txt
1016,tcquest/midnight/clapyour.tcq.txt
1016,tcquest/midnight/electric.tcq.txt
1016,tcquest/midnight/get_down.tcq.txt
1016,tcquest/midnight/godlives.tcq.txt
1016,tcquest/midnight/kirollin.tcq.txt
1016,tcquest/midnight/midnight.tcq.txt
1016,tcquest/midnight/ohmygod.tcq.txt
1016,tcquest/midnight/stv_biko.tcq.txt
1016,tcquest/midnight/sucka.tcq.txt
1016,tcquest/movement/against.tcq.txt
1016,tcquest/movement/common.tcq.txt
1016,tcquest/movement/da_booty.tcq.txt
1016,tcquest/movement/findaway.tcq.txt
1016,tcquest/movement/give_me.tcq.txt
1016,tcquest/movement/hot_4u.tcq.txt
1016,tcquest/movement/lament.tcq.txt
1016,tcquest/movement/like_it.tcq.txt
1016,tcquest/movement/money.tcq.txt
1016,tcquest/movement/mutty.tcq.txt
1016,tcquest/movement/pad_pen.tcq.txt
1016,tcquest/movement/rockrock.tcq.txt
1016,tcquest/movement/start_it.tcq.txt
1016,tcquest/movement/steppin.tcq.txt
1016,tcquest/movement/the_love.tcq.txt
1016,tcquest/people/a_fool.tcq.txt
1016,tcquest/people/afthours.tcq.txt
1016,tcquest/people/bonita.tcq.txt
1016,tcquest/people/footprin.tcq.txt
1016,tcquest/people/go_ahead.tcq.txt
1016,tcquest/people/hamneggs.tcq.txt
1016,tcquest/people/kick_it.tcq.txt
1016,tcquest/people/lucien.tcq.txt
1016,tcquest/people/mr_muham.tcq.txt
1016,tcquest/people/pubic.tcq.txt
1016,tcquest/people/push_it.tcq.txt
1016,tcquest/people/rhythm.tcq.txt
1016,tcquest/people/wallet.tcq.txt
1016,tcquest/people/youthful.tcq.txt
1017,a_plus/hemphigh/gottahav.pls.txt
1017,a_plus/hemphigh/new_york.pls.txt
1017,a_plus/hemphigh/yourself.pls.txt
1017,a_plus/latchkey/allisee.pls.txt
1017,a_plus/latchkey/aplusz.pls.txt
1017,a_plus/latchkey/gusto.pls.txt
1017,a_plus/latchkey/hmpstead.pls.txt
1017,a_plus/latchkey/hrdtimes.pls.txt
1017,a_plus/latchkey/move_on.pls.txt
1017,a_plus/latchkey/my_mic.pls.txt
1017,eightbll/lstbonus/weigh_me.pls.txt
1018,ador/bangerz1/enterthe.adr.txt
1018,ador/bangerz1/letitall.adr.txt
1018,ador/bangerz1/renegade.adr.txt
1018,ador/bangerz1/superfly.adr.txt
1019,ag/getradio/frozen.gee.txt
1019,ag/getradio/giant_by.gee.txt
1019,ag/getradio/gigantic.gee.txt
1019,ag/getradio/ifiwanna.gee.txt
1019,ag/getradio/love.gee.txt
1019,ag/getradio/pray.gee.txt
1019,ag/getradio/real_now.gee.txt
1019,ag/getradio/struggle.gee.txt
1019,ag/getradio/triumph.gee.txt
1019,ag/getradio/we_dont.gee.txt
1019,ag/getradio/who_dat.gee.txt
1019,ag/getradio/yh_nigga.gee.txt
1019,ag/thedirty/20_cent.gee.txt
1019,ag/thedirty/a_2_da_g.gee.txt
1019,ag/thedirty/all_eye.gee.txt
1019,ag/thedirty/be_with.gee.txt
1019,ag/thedirty/heavy.gee.txt
1019,ag/thedirty/ishims.gee.txt
1019,ag/thedirty/leave_it.gee.txt
1019,ag/thedirty/mudslide.gee.txt
1019,ag/thedirty/no_where.gee.txt
1019,ag/thedirty/shout_em.gee.txt
1019,ag/thedirty/under.gee.txt
1019,ag/thedirty/wd_scent.gee.txt
1019,ag/thedirty/wedothat.gee.txt
1020,amg/ballin/304thang.amg.txt
1020,amg/ballin/around.amg.txt
1020,amg/ballin/leather.amg.txt
1020,amg/ballin/pimp_of.amg.txt
1020,amg/ballin/suckafor.amg.txt
1020,amg/bb_2001/shespaid.amg.txt
1020,amg/bb_2001/soak_me.amg.txt
1020,amg/bitchbet/bitchbet.amg.txt
1020,amg/bitchbet/janine_2.amg.txt
1020,amg/bitchbet/jiggable.amg.txt
1020,amg/bitchbet/word2tha.amg.txt
1020,amg/bitchbet/yo_momma.amg.txt
1021,az_the_v/decade/action_2.azv.txt
1021,az_the_v/format/animal.azv.txt
1021,az_the_v/9_lives/at_night.azv.txt
1021,az_the_v/awol/awol.azv.txt
1021,az_the_v/9_lives/azs_back.azv.txt
1021,az_the_v/awol/az_chill.azv.txt
1021,az_the_v/piecesof/because.azv.txt
1021,az_the_v/awol/bedtime.azv.txt
1021,az_the_v/piecesof/betcha.azv.txt
1021,az_the_v/sosa/bodies.azv.txt
1021,az_the_v/piecesof/boything.azv.txt
1021,az_the_v/sosa/bs_like.azv.txt
1021,az_the_v/awol/cantstop.azv.txt
1021,az_the_v/piecesof/century.azv.txt
1021,az_the_v/awol/citygods.azv.txt
1021,az_the_v/awol/come_up.azv.txt
1021,az_the_v/9_lives/dayabout.azv.txt
1021,az_the_v/doeordie/doeordie.azv.txt
1021,az_the_v/aziatic/doing_me.azv.txt
1021,az_the_v/9_lives/dontgive.azv.txt
1021,az_the_v/awol/envious.azv.txt
1021,az_the_v/aziatic/essence.azv.txt
1021,az_the_v/9_lives/every.azv.txt
1021,az_the_v/aziatic/fan_mail.azv.txt
1021,az_the_v/doeordie/feel_for.azv.txt
1021,az_the_v/format/format.azv.txt
1021,az_the_v/format/gamelife.azv.txt
1021,az_the_v/format/games.azv.txt
1021,az_the_v/decade/gangshit.azv.txt
1021,az_the_v/format/get_high.azv.txt
1021,az_the_v/doeordie/gimme.azv.txt
1021,az_the_v/piecesof/halfamil.azv.txt
1021,az_the_v/aziatic/hands_in.azv.txt
1021,az_the_v/decade/hey_az.azv.txt
1021,az_the_v/doeordie/hoehappy.azv.txt
1021,az_the_v/9_lives/how_many.azv.txt
1021,az_the_v/aziatic/hustler.azv.txt
1021,az_the_v/aziatic/im_back.azv.txt
1021,az_the_v/piecesof/im_known.azv.txt
1021,az_the_v/9_lives/intro.azv.txt
1021,az_the_v/piecesof/lastdays.azv.txt
1021,az_the_v/decade/lmk.azv.txt
1021,az_the_v/decade/love_is.azv.txt
1021,az_the_v/9_lives/love_me.azv.txt
1021,az_the_v/decade/magic_hr.azv.txt
1021,az_the_v/format/make_me.azv.txt
1021,az_the_v/doeordie/mo_money.azv.txt
1021,az_the_v/piecesof/new_life.azv.txt
1021,az_the_v/awol/new_york.azv.txt
1021,az_the_v/decade/nogrudge.azv.txt
1021,az_the_v/awol/n_change.azv.txt
1021,az_the_v/aziatic/once_agn.azv.txt
1021,az_the_v/aziatic/outro.azv.txt
1021,az_the_v/aziatic/paradise.azv.txt
1021,az_the_v/piecesof/pay_back.azv.txt
1021,az_the_v/aziatic/perform.azv.txt
1021,az_the_v/piecesof/piecesof.azv.txt
1021,az_the_v/sosa/platinum.azv.txt
1021,az_the_v/9_lives/problems.azv.txt
1021,az_the_v/9_lives/q_money.azv.txt
1021,az_the_v/doeordie/rather.azv.txt
1021,az_the_v/aziatic/rebirth.azv.txt
1021,az_the_v/format/risefall.azv.txt
1021,az_the_v/format/royal_s.azv.txt
1021,az_the_v/awol/sincere.azv.txt
1021,az_the_v/format/sitembck.azv.txt
1021,az_the_v/piecesof/sosa.azv.txt
1021,az_the_v/awol/streetlf.azv.txt
1021,az_the_v/awol/st_alive.azv.txt
1021,az_the_v/doeordie/sugrhill.azv.txt
1021,az_the_v/decade/sunshine.azv.txt
1021,az_the_v/aziatic/takecare.azv.txt
1021,az_the_v/aziatic/take_off.azv.txt
1021,az_the_v/9_lives/thatreal.azv.txt
1021,az_the_v/format/thetruth.azv.txt
1021,az_the_v/format/this_is.azv.txt
1021,az_the_v/decade/thoro.azv.txt
1021,az_the_v/decade/time.azv.txt
1021,az_the_v/9_lives/toast.azv.txt
1021,az_the_v/piecesof/trading.azv.txt
1021,az_the_v/doeordie/uncutraw.azv.txt
1021,az_the_v/undeniab/undeniab.azv.txt
1021,az_the_v/format/vendetta.azv.txt
1021,az_the_v/aziatic/wanna_be.azv.txt
1021,az_the_v/doeordie/we_cant.azv.txt
1021,az_the_v/piecesof/whatdeal.azv.txt
1021,az_the_v/piecesof/whatever.azv.txt
1021,az_the_v/9_lives/whatyall.azv.txt
1021,az_the_v/doeordie/world.azv.txt
1021,az_the_v/piecesof/ya_livin.azv.txt
1021,az_the_v/finalcll/lmk.azv.txt
1021,az_the_v/finalcll/magic_hr.azv.txt
1021,az_the_v/undeniab/hardest.azv.txt
1021,az_the_v/undeniab/the_game.azv.txt
1023,misc/r_and_b/feeling.ali.txt
1023,misc/r_and_b/ladies.ali.txt
1023,misc/r_and_b/gottogve.ali.txt
1023,misc/r_and_b/tryremix.ali.txt
1023,misc/r_and_b/hot_like.yah.txt
1023,misc/r_and_b/knew_rm.yah.txt
1023,misc/r_and_b/some_rmx.ali.txt
1023,misc/r_and_b/tryagain.ali.txt
1023,misc/r_and_b/miss_rmx.ali.txt
1023,misc/r_and_b/a_girl.ali.txt
1023,misc/r_and_b/million.ali.txt
1023,misc/r_and_b/comeback.ali.txt
1023,misc/r_and_b/idwremix.ali.txt
1023,misc/r_and_b/somebody.ali.txt
1023,misc/r_and_b/weneeda.ali.txt
1024,abovelaw/blkmafia/call_it.atl.txt
1024,abovelaw/blkmafia/pimp_101.atl.txt
1024,abovelaw/blkmafia/process.atl.txt
1024,abovelaw/blkmafia/vsop.atl.txt
1024,abovelaw/forever/richthug.atl.txt
1024,abovelaw/hustlers/another.atl.txt
1024,abovelaw/hustlers/ballin.atl.txt
1024,abovelaw/hustlers/flow_on.atl.txt
1024,abovelaw/hustlers/freedom.atl.txt
1024,abovelaw/hustlers/hustlers.atl.txt
1024,abovelaw/hustlers/justkick.atl.txt
1024,abovelaw/hustlers/lastsong.atl.txt
1024,abovelaw/hustlers/menace.atl.txt
1024,abovelaw/hustlers/murderrp.atl.txt
1024,abovelaw/hustlers/untouch.atl.txt
1024,abovelaw/legends/advnture.atl.txt
1024,abovelaw/legends/floetry.atl.txt
1024,abovelaw/legends/la_vibe.atl.txt
1024,abovelaw/legends/searchin.atl.txt
1024,abovelaw/legends/summer.atl.txt
1024,abovelaw/legends/xowitme.atl.txt
1024,abovelaw/twreveal/100spoke.atl.txt
1024,abovelaw/twreveal/city_of.atl.txt
1024,abovelaw/twreveal/encore.atl.txt
1024,abovelaw/twreveal/killazin.atl.txt
1024,abovelaw/twreveal/my_world.atl.txt
1024,abovelaw/twreveal/shout_2.atl.txt
1024,abovelaw/unclesam/alright.atl.txt
1024,abovelaw/unclesam/concrete.atl.txt
1024,abovelaw/unclesam/superman.atl.txt
1024,abovelaw/vocal_ep/dosemega.atl.txt
1024,abovelaw/vocal_ep/llhgmixx.atl.txt
1024,abovelaw/vocal_ep/playgame.atl.txt
1024,abovelaw/blkmafia/gamewrck.atl.txt
1024,abovelaw/twreveal/playaz.atl.txt
1025,ab_rude/paint/s_biting.rde.txt
1025,ab_rude/scorpion/and_that.rde.txt
1025,ab_rude/scorpion/jmpacked.rde.txt
1025,ab_rude/scorpion/pillow_f.rde.txt
1025,ab_rude/scorpion/rifleass.rde.txt
1025,ab_rude/scorpion/s_biting.rde.txt
1025,ab_rude/scorpion/screwed.rde.txt
1025,ab_rude/scorpion/shes_a_r.rde.txt
1025,ab_rude/scorpion/smokin.rde.txt
1025,rap_comp/b_axwar3/came_out.baw.txt
1025,rap_comp/b_axwar3/warlords.baw.txt
1025,rap_comp/blyrics1/torn.bl1.txt
1025,rap_comp/process/come_on.poe.txt
1025,rap_comp/process/hi_low.poe.txt
1026,rap_comp/blyrics1/fort.bl1.txt
1026,rap_comp/okay_tn1/koplayer.oky.txt
1026,acyalone/accepted/alive.acy.txt
1026,acyalone/accepted/bboyreal.acy.txt
1026,acyalone/accepted/bounce.acy.txt
1026,acyalone/accepted/complain.acy.txt
1026,acyalone/accepted/dwnright.acy.txt
1026,acyalone/accepted/eclectic.acy.txt
1026,acyalone/accepted/fivefeet.acy.txt
1026,acyalone/accepted/golden.acy.txt
1026,acyalone/accepted/got2have.acy.txt
